real,expected,error,set
20.842873239999999,14.947723776531063,-5.895149463468936,train
19.712046550000000,15.284409715665806,-4.427636834334194,train
16.288219730000002,16.694897407257073,0.406677677257072,train
9.885498660000000,14.983718780326150,5.098220120326150,train
15.730757230000000,16.079283025806678,0.348525795806678,train
13.609804230000000,15.514715512730348,1.904911282730348,train
17.214401760000001,14.648541065221007,-2.565860694778994,train
3.573882541000000,11.619324179270894,8.045441638270894,train
18.109867319999999,15.471381151456089,-2.638486168543910,train
12.709173110000000,15.038203762770941,2.329030652770941,train
14.717000810000000,14.726795449767987,0.009794639767987,train
8.567161376000000,12.436256533643906,3.869095157643907,train
12.384131970000000,14.849932323677891,2.465800353677890,train
18.218619780000001,16.170000482717853,-2.048619297282148,train
10.275099279999999,14.124243978774562,3.849144698774563,train
12.520092760000001,13.704002168108261,1.183909408108260,train
19.415082600000002,15.972073144629533,-3.443009455370468,train
14.998768670000000,14.052277967160901,-0.946490702839100,train
17.879505790000000,14.812825639196912,-3.066680150803087,train
16.395798740000000,15.919944288927855,-0.475854451072145,train
16.252642420000001,15.696614283804671,-0.556028136195330,train
16.773406909999999,15.049908106607436,-1.723498803392562,train
22.310745470000001,15.718454926128203,-6.592290543871798,train
20.050452249999999,15.259298370657604,-4.791153879342396,train
5.860539302000000,14.155822813858393,8.295283511858393,train
10.092812960000000,15.150290165132880,5.057477205132880,train
16.724781440000001,15.875117877211178,-0.849663562788823,train
12.742781890000000,15.760960465465864,3.018178575465864,train
6.770816781000000,13.726550451137889,6.955733670137890,train
12.721330699999999,14.769536329340632,2.048205629340632,train
16.471936079999999,14.390668518332433,-2.081267561667566,train
12.894286660000001,14.801878318785235,1.907591658785234,train
19.332326599999998,17.206762110385380,-2.125564489614618,train
13.874789570000001,15.730613533611653,1.855823963611652,train
13.430748780000000,14.632138357365196,1.201389577365196,train
15.969741920000001,15.357107052869207,-0.612634867130794,train
6.083234837000000,12.263595005621394,6.180360168621394,train
15.881728680000000,14.388904051078008,-1.492824628921992,train
11.349313550000000,14.944654677185810,3.595341127185810,train
9.372594304000000,14.590997385693477,5.218403081693477,train
14.400446690000001,14.304446853039373,-0.095999836960628,train
18.842286359999999,14.526763064661687,-4.315523295338313,train
13.847924130000001,13.036578042299023,-0.811346087700977,train
9.948046709000000,15.308820622492050,5.360773913492050,train
16.252642420000001,15.896270890483589,-0.356371529516412,train
14.308374560000001,15.037406111406163,0.729031551406162,train
17.694823700000001,14.336298689955289,-3.358525010044712,train
16.266319990000000,16.379499794324975,0.113179804324975,train
16.250008709999999,15.353223268494226,-0.896785441505774,train
16.677311260000000,16.475164910602675,-0.202146349397324,train
15.566058920000000,14.776777555178114,-0.789281364821885,train
12.820679220000001,14.724491091863182,1.903811871863182,train
15.444107180000000,13.998865821914126,-1.445241358085873,train
15.257580700000000,14.860898881302539,-0.396681818697461,train
19.468674440000001,15.946913616728196,-3.521760823271805,train
17.227621509999999,15.850242680277731,-1.377378829722268,train
16.039727030000002,14.024072751779833,-2.015654278220168,train
14.485295410000001,13.207640843969823,-1.277654566030177,train
11.506607420000000,15.265369924481924,3.758762504481924,train
15.874599450000000,14.526985319469084,-1.347614130530916,train
15.543740180000000,15.404713071934026,-0.139027108065974,train
18.382356210000001,15.063704025536531,-3.318652184463470,train
19.650003510000001,14.869064372227932,-4.780939137772069,train
12.846089879999999,13.393918929717664,0.547829049717665,train
14.124240270000000,16.163586471351245,2.039346201351245,train
12.266840040000000,14.442854528722723,2.176014488722723,train
16.040928300000001,15.100494916264051,-0.940433383735950,train
16.500022980000001,16.096915259933738,-0.403107720066263,train
13.428575439999999,14.665922092543028,1.237346652543028,train
13.188927800000000,15.265549996804406,2.076622196804406,train
10.261331860000000,12.944311106975803,2.682979246975803,train
21.310933400000000,16.761429215148137,-4.549504184851862,train
15.314915510000001,15.818911436598604,0.503995926598604,train
16.164738610000001,14.722037157449616,-1.442701452550384,train
13.320210690000000,13.989947021441896,0.669736331441896,train
11.197141550000000,15.212133386313884,4.014991836313884,train
14.272307600000000,14.721361597727313,0.449053997727313,train
17.456947530000001,15.889306742068928,-1.567640787931072,train
14.957483690000000,15.105029297347109,0.147545607347109,train
14.763473590000000,14.878780570971465,0.115306980971464,train
16.773406909999999,15.107195089235159,-1.666211820764840,train
10.117141240000000,14.450939914386776,4.333798674386776,train
20.438806240000002,15.907884235620031,-4.530922004379971,train
21.235557539999999,15.946913616728196,-5.288643923271803,train
12.933510679999999,14.782993424187225,1.849482744187226,train
14.412919020000000,13.516775735487492,-0.896143284512508,train
18.594563170000001,13.809366105822978,-4.785197064177023,train
18.301056830000000,15.566105464774555,-2.734951365225445,train
17.032426279999999,15.217618781304783,-1.814807498695217,train
17.604015860000001,15.657210279978720,-1.946805580021280,train
18.071119410000001,16.713696962987470,-1.357422447012532,train
9.768486236999999,12.787183910823778,3.018697673823779,train
15.503183880000000,15.393468131021478,-0.109715748978521,train
15.459181879999999,14.434367335571714,-1.024814544428285,train
10.443582660000001,14.046121416648997,3.602538756648997,train
17.243470710000000,14.831539619558441,-2.411931090441559,train
16.021591940000000,14.694896414280755,-1.326695525719245,train
9.012071549000000,14.907043544214158,5.894971995214158,train
10.992040279999999,16.224410085718464,5.232369805718465,train
14.217380929999999,14.454607230371952,0.237226300371953,train
16.821944420000001,15.446321781266910,-1.375622638733091,train
20.559452990000000,15.365067152586597,-5.194385837413403,train
10.367078149999999,15.351732547221882,4.984654397221883,train
10.253608590000001,15.008192531886863,4.754583941886862,train
14.875233930000000,14.628201977083847,-0.247031952916153,train
19.985819639999999,15.621225500910267,-4.364594139089732,train
16.021591940000000,15.596453706882812,-0.425138233117188,train
4.056860224000000,15.810470523459731,11.753610299459730,train
9.217800316000000,15.058768147488436,5.840967831488436,train
13.696382030000001,14.198200470258080,0.501818440258079,train
13.407788910000001,15.349940390090865,1.942151480090864,train
9.675141143999999,14.592706026351546,4.917564882351547,train
17.369028090000000,16.250350710064509,-1.118677379935491,train
8.836642343999999,15.359506938545518,6.522864594545519,train
9.496073787000000,15.321863900383370,5.825790113383370,train
16.435876780000001,15.715403828223010,-0.720472951776991,train
14.997912780000000,15.660639540975883,0.662726760975882,train
16.634189820000000,15.620275067157873,-1.013914752842126,train
16.974877029999998,15.919803405951068,-1.055073624048930,train
15.450505730000000,14.892284271346778,-0.558221458653222,train
16.119549270000000,13.852858196580080,-2.266691073419921,train
16.054666510000001,15.215441271750080,-0.839225238249920,train
21.149689800000001,14.347910327273826,-6.801779472726174,train
17.193938960000001,14.395561317468360,-2.798377642531641,train
18.198749750000001,15.175671542180567,-3.023078207819434,train
18.491368590000000,14.790835478780686,-3.700533111219315,train
16.400886570000001,15.417250946056654,-0.983635623943346,train
19.488542500000001,15.164675040535286,-4.323867459464715,train
13.377967170000000,15.047175529432298,1.669208359432298,train
18.185928499999999,13.865718096231120,-4.320210403768879,train
16.980513200000001,16.199411167775086,-0.781102032224915,train
16.733397690000000,14.054907979331425,-2.678489710668575,train
15.614386170000000,15.075245636236613,-0.539140533763387,train
10.404536739999999,14.814444201227055,4.409907461227055,train
15.965641690000000,13.932144842336122,-2.033496847663878,train
15.314915510000001,15.143225846610640,-0.171689663389360,train
20.308556509999999,14.656493523524265,-5.652062986475734,train
20.257501090000002,15.333354484240029,-4.924146605759972,train
11.844505829999999,14.266627357473482,2.422121527473482,train
17.754952240000001,15.214038376800996,-2.540913863199005,train
18.434390290000000,15.637556808723499,-2.796833481276501,train
17.372238119999999,15.965313687046351,-1.406924432953648,train
17.099956870000000,15.794796651276037,-1.305160218723962,train
13.045037170000001,15.670742739577182,2.625705569577182,train
14.344581390000000,14.798632559238385,0.454051169238385,train
13.620523080000000,15.530063916043872,1.909540836043872,train
17.691934889999999,15.276851689767451,-2.415083200232548,train
14.916185170000000,16.355970394401364,1.439785224401364,train
17.342961360000000,15.530838006637655,-1.812123353362345,train
21.626237410000002,15.072824326161435,-6.553413083838567,train
16.184631670000002,15.774354725946065,-0.410276944053937,train
19.933591910000001,15.691495298249446,-4.242096611750554,train
16.654788119999999,15.211132296313160,-1.443655823686839,train
18.177877190000000,16.176905094758848,-2.000972095241153,train
18.723181740000001,16.320119735996510,-2.403062004003491,train
16.953112520000001,16.033788900670945,-0.919323619329056,train
20.898617370000000,16.642518760799963,-4.256098609200038,train
14.457919929999999,13.634568806880115,-0.823351123119885,train
16.859535760000000,15.102163784062249,-1.757371975937751,train
18.609411340000001,14.239625310055992,-4.369786029944009,train
8.602031166000000,16.235851692830206,7.633820526830206,train
9.070899270000000,14.390998620430835,5.320099350430835,train
16.581251280000000,15.602691710082283,-0.978559569917717,train
7.644801460000000,13.452014463318420,5.807213003318420,train
17.045099600000000,14.973005924706975,-2.072093675293026,train
17.277318139999998,14.280556700348306,-2.996761439651692,train
13.377967170000000,14.411489201423784,1.033522031423784,train
18.181974889999999,13.485450509573102,-4.696524380426897,train
15.860650580000000,16.371697633079538,0.511047053079539,train
17.349486760000001,15.521752182967642,-1.827734577032359,train
11.737685150000001,13.111026839648154,1.373341689648154,train
18.741529220000000,15.228883163087353,-3.512646056912647,train
14.341754320000000,15.425354471786143,1.083600151786143,train
18.526727579999999,14.809631019074825,-3.717096560925174,train
16.523051580000001,15.691983926328422,-0.831067653671578,train
17.619115590000000,16.087263785491597,-1.531851804508403,train
14.987341349999999,14.403414685807906,-0.583926664192093,train
16.655502030000001,14.819413050859527,-1.836088979140474,train
16.091722810000000,15.028469352308299,-1.063253457691701,train
16.201527389999999,15.108129978034874,-1.093397411965125,train
14.215956920000000,14.042683593519982,-0.173273326480018,train
16.666516089999998,14.184206638820807,-2.482309451179191,train
18.100061990000000,14.503247425642400,-3.596814564357601,train
19.532478980000000,15.736367923848086,-3.796111056151915,train
12.516928139999999,15.428062766127994,2.911134626127994,train
13.022988509999999,12.811274086203984,-0.211714423796016,train
8.286316818000000,15.557315593076982,7.270998775076983,train
18.900816480000000,16.069298139236377,-2.831518340763623,train
16.655502030000001,14.429567057416488,-2.225934972583513,train
18.142831800000000,16.006101975748976,-2.136729824251024,train
16.252642420000001,16.579973205749493,0.327330785749492,train
16.411708969999999,13.458584308840472,-2.953124661159528,train
12.664109900000000,13.758661237128230,1.094551337128230,train
19.144966069999999,12.886954102678768,-6.258011967321231,train
