real,expected,error,set
17.270267486572266,16.979162216186523,-0.291105270385742,train
19.237169265747070,19.123027801513672,-0.114141464233398,train
8.356472015380859,9.090797424316406,0.734325408935547,train
22.039598464965820,21.145532608032227,-0.894065856933594,train
4.592125892639160,5.166286468505859,0.574160575866699,train
7.643375396728516,8.034026145935059,0.390650749206543,train
18.035003662109375,17.104864120483398,-0.930139541625977,train
8.882564544677734,10.520617485046387,1.638052940368652,train
8.010952949523926,9.820979118347168,1.810026168823242,train
17.790996551513672,18.092149734497070,0.301153182983398,train
12.968162536621094,12.995619773864746,0.027457237243652,train
20.181110382080078,20.111011505126953,-0.070098876953125,train
16.323232650756836,17.310909271240234,0.987676620483398,train
8.667005538940430,8.610461235046387,-0.056544303894043,train
11.987721443176270,12.365950584411621,0.378229141235352,train
9.462927818298340,10.632546424865723,1.169618606567383,train
16.435876846313477,16.500226974487305,0.064350128173828,train
15.843962669372559,14.276619911193848,-1.567342758178711,train
14.538884162902832,14.517355918884277,-0.021528244018555,train
19.548158645629883,18.900815963745117,-0.647342681884766,train
16.202081680297852,15.787445068359375,-0.414636611938477,train
17.698843002319336,18.095129013061523,0.396286010742188,train
20.304719924926758,19.556438446044922,-0.748281478881836,train
18.594562530517578,18.263734817504883,-0.330827713012695,train
17.925777435302734,16.933656692504883,-0.992120742797852,train
17.754951477050781,16.290002822875977,-1.464948654174805,train
20.554412841796875,20.517568588256836,-0.036844253540039,train
19.884656906127930,20.104652404785156,0.219995498657227,train
18.391521453857422,18.048078536987305,-0.343442916870117,train
17.243471145629883,15.696351051330566,-1.547120094299316,train
14.261766433715820,12.608105659484863,-1.653660774230957,train
21.724246978759766,20.411878585815430,-1.312368392944336,train
13.387107849121094,11.755135536193848,-1.631972312927246,train
16.225498199462891,16.377069473266602,0.151571273803711,train
15.509489059448242,15.472777366638184,-0.036711692810059,train
17.714490890502930,17.682172775268555,-0.032318115234375,train
18.421834945678711,18.459636688232422,0.037801742553711,train
19.766799926757812,19.476911544799805,-0.289888381958008,train
17.849527359008789,18.081707000732422,0.232179641723633,train
19.024250030517578,18.657712936401367,-0.366537094116211,train
20.409843444824219,20.467321395874023,0.057477951049805,train
16.898149490356445,15.707389831542969,-1.190759658813477,train
14.016028404235840,13.214711189270020,-0.801317214965820,train
17.506822586059570,17.307704925537109,-0.199117660522461,train
18.358497619628906,19.590082168579102,1.231584548950195,train
9.379391670227051,12.108233451843262,2.728841781616211,train
15.444107055664062,14.192933082580566,-1.251173973083496,train
17.738506317138672,17.137483596801758,-0.601022720336914,train
20.790107727050781,19.680017471313477,-1.110090255737305,train
6.566311836242676,9.586359024047852,3.020047187805176,train
12.252981185913086,13.224528312683105,0.971547126770020,train
15.938694000244141,18.169872283935547,2.231178283691406,train
17.879505157470703,18.464820861816406,0.585315704345703,train
10.208517074584961,9.745160102844238,-0.463356971740723,train
13.020446777343750,12.145117759704590,-0.875329017639160,train
14.270491600036621,14.805356025695801,0.534864425659180,train
10.537235260009766,12.834931373596191,2.297696113586426,train
12.092385292053223,12.763319015502930,0.670933723449707,train
6.309090614318848,5.857088565826416,-0.452002048492432,train
9.635892868041992,10.226249694824219,0.590356826782227,train
16.787130355834961,16.794654846191406,0.007524490356445,train
10.977455139160156,10.375652313232422,-0.601802825927734,train
12.391077995300293,11.398234367370605,-0.992843627929688,train
12.780767440795898,13.613392829895020,0.832625389099121,train
21.155729293823242,20.315219879150391,-0.840509414672852,train
18.425031661987305,17.897283554077148,-0.527748107910156,train
15.089319229125977,16.391408920288086,1.302089691162109,train
17.284564971923828,16.819810867309570,-0.464754104614258,train
19.454500198364258,18.811239242553711,-0.643260955810547,train
20.378828048706055,20.247732162475586,-0.131095886230469,train
16.383636474609375,15.814172744750977,-0.569463729858398,train
15.706840515136719,15.783350944519043,0.076510429382324,train
12.236823081970215,11.819577217102051,-0.417245864868164,train
14.313241004943848,14.052949905395508,-0.260291099548340,train
9.203916549682617,9.219635009765625,0.015718460083008,train
14.194052696228027,13.713765144348145,-0.480287551879883,train
16.666515350341797,15.517918586730957,-1.148596763610840,train
14.853645324707031,14.757902145385742,-0.095743179321289,train
18.392200469970703,18.775678634643555,0.383478164672852,train
9.051100730895996,8.381398200988770,-0.669702529907227,train
20.151489257812500,19.374696731567383,-0.776792526245117,train
17.278194427490234,16.966493606567383,-0.311700820922852,train
11.877095222473145,11.552094459533691,-0.325000762939453,train
14.371216773986816,15.528905868530273,1.157689094543457,train
11.843044281005859,11.509749412536621,-0.333294868469238,train
14.723913192749023,13.947647094726562,-0.776266098022461,train
13.428575515747070,13.922567367553711,0.493991851806641,train
12.735554695129395,11.616621971130371,-1.118932723999023,train
17.955104827880859,17.779870986938477,-0.175233840942383,train
15.643875122070312,14.712576866149902,-0.931298255920410,train
14.775401115417480,14.709253311157227,-0.066147804260254,train
19.386119842529297,18.337736129760742,-1.048383712768555,train
17.580373764038086,17.577587127685547,-0.002786636352539,train
17.361948013305664,16.812938690185547,-0.549009323120117,train
18.670845031738281,18.141065597534180,-0.529779434204102,train
19.108125686645508,17.944843292236328,-1.163282394409180,train
13.802876472473145,14.045639038085938,0.242762565612793,train
20.836393356323242,19.879482269287109,-0.956911087036133,train
5.638772964477539,9.866643905639648,4.227870941162109,train
16.608596801757812,16.404779434204102,-0.203817367553711,train
12.635813713073730,12.222730636596680,-0.413083076477051,train
16.786872863769531,16.826303482055664,0.039430618286133,train
21.292221069335938,20.602729797363281,-0.689491271972656,train
18.335929870605469,18.219350814819336,-0.116579055786133,train
15.601469993591309,12.819876670837402,-2.781593322753906,train
16.054666519165039,15.924663543701172,-0.130002975463867,train
14.002704620361328,13.777283668518066,-0.225420951843262,train
17.347784042358398,17.509763717651367,0.161979675292969,train
14.208721160888672,14.045605659484863,-0.163115501403809,train
21.872699737548828,21.004098892211914,-0.868600845336914,train
13.933018684387207,14.507584571838379,0.574565887451172,train
13.759070396423340,13.764512062072754,0.005441665649414,train
20.701160430908203,19.958322525024414,-0.742837905883789,train
19.425609588623047,18.334241867065430,-1.091367721557617,train
21.072904586791992,20.008895874023438,-1.064008712768555,train
15.865485191345215,16.222961425781250,0.357476234436035,train
19.951457977294922,19.875598907470703,-0.075859069824219,train
18.460990905761719,18.144327163696289,-0.316663742065430,train
15.501809120178223,14.982914924621582,-0.518894195556641,train
8.392103195190430,9.734272956848145,1.342169761657715,train
18.147867202758789,18.794063568115234,0.646196365356445,train
12.665721893310547,12.152262687683105,-0.513459205627441,train
13.320210456848145,13.304995536804199,-0.015214920043945,train
13.351051330566406,14.014254570007324,0.663203239440918,train
21.202783584594727,20.184762954711914,-1.018020629882812,train
12.006036758422852,10.811610221862793,-1.194426536560059,train
15.258849143981934,13.816651344299316,-1.442197799682617,train
16.235342025756836,16.182352066040039,-0.052989959716797,train
8.773457527160645,7.789517402648926,-0.983940124511719,train
18.411973953247070,18.214704513549805,-0.197269439697266,train
21.383018493652344,20.753423690795898,-0.629594802856445,train
14.702331542968750,13.762189865112305,-0.940141677856445,train
18.932113647460938,19.221910476684570,0.289796829223633,train
16.475303649902344,16.281629562377930,-0.193674087524414,train
14.358861923217773,13.451706886291504,-0.907155036926270,train
15.297425270080566,13.344925880432129,-1.952499389648438,train
18.415075302124023,18.124231338500977,-0.290843963623047,train
7.440011978149414,6.856061935424805,-0.583950042724609,train
10.955965995788574,11.700717926025391,0.744751930236816,train
21.149690628051758,20.014970779418945,-1.134719848632812,train
17.754951477050781,16.764135360717773,-0.990816116333008,train
15.426939010620117,17.180273056030273,1.753334045410156,train
15.383895874023438,15.040556907653809,-0.343338966369629,train
18.929452896118164,18.165094375610352,-0.764358520507812,train
10.937689781188965,10.368674278259277,-0.569015502929688,train
16.830995559692383,16.001996994018555,-0.828998565673828,train
13.593120574951172,14.251988410949707,0.658867835998535,train
15.579937934875488,14.456765174865723,-1.123172760009766,train
18.695993423461914,18.173717498779297,-0.522275924682617,train
14.631630897521973,13.795243263244629,-0.836387634277344,train
18.593959808349609,17.562070846557617,-1.031888961791992,train
7.244320392608643,7.195075511932373,-0.049244880676270,train
19.853460311889648,18.729772567749023,-1.123687744140625,train
12.399547576904297,12.061553001403809,-0.337994575500488,train
13.419847488403320,12.519749641418457,-0.900097846984863,train
16.196069717407227,15.910039901733398,-0.286029815673828,train
11.012569427490234,10.973587989807129,-0.038981437683105,train
16.898641586303711,16.537387847900391,-0.361253738403320,train
6.297019481658936,8.967669486999512,2.670650005340576,train
13.889911651611328,13.884585380554199,-0.005326271057129,train
9.996039390563965,11.395951271057129,1.399911880493164,train
15.251343727111816,14.518143653869629,-0.733200073242188,train
13.557360649108887,12.990778923034668,-0.566581726074219,train
10.337213516235352,10.560545921325684,0.223332405090332,train
15.262808799743652,14.611733436584473,-0.651075363159180,train
16.948587417602539,17.016874313354492,0.068286895751953,train
15.937648773193359,15.215541839599609,-0.722106933593750,train
10.817292213439941,11.452607154846191,0.635314941406250,train
17.965433120727539,16.916891098022461,-1.048542022705078,train
15.875374794006348,16.418653488159180,0.543278694152832,train
19.422513961791992,19.508768081665039,0.086254119873047,train
14.900208473205566,15.489705085754395,0.589496612548828,train
14.538329124450684,13.758156776428223,-0.780172348022461,train
15.837697982788086,15.562735557556152,-0.274962425231934,train
16.496086120605469,15.155950546264648,-1.340135574340820,train
15.346062660217285,15.598768234252930,0.252705574035645,train
15.186519622802734,15.323016166687012,0.136496543884277,train
17.709205627441406,17.976299285888672,0.267093658447266,train
15.999509811401367,15.426336288452148,-0.573173522949219,train
16.740274429321289,17.006805419921875,0.266530990600586,train
11.023807525634766,11.405897140502930,0.382089614868164,train
17.099956512451172,18.211011886596680,1.111055374145508,train
11.894078254699707,10.622440338134766,-1.271637916564941,train
13.290002822875977,13.767325401306152,0.477322578430176,train
15.954873085021973,15.679805755615234,-0.275067329406738,train
14.415976524353027,14.099519729614258,-0.316456794738770,train
18.150363922119141,18.429397583007812,0.279033660888672,train
17.372238159179688,16.451608657836914,-0.920629501342773,train
16.920677185058594,17.563022613525391,0.642345428466797,train
14.675890922546387,13.055076599121094,-1.620814323425293,train
16.086175918579102,16.334299087524414,0.248123168945312,train
17.790870666503906,17.481004714965820,-0.309865951538086,train
13.239848136901855,13.338379859924316,0.098531723022461,train
14.489198684692383,15.010233879089355,0.521035194396973,train
11.334959983825684,13.027737617492676,1.692777633666992,train
14.530169486999512,14.900187492370605,0.370018005371094,train
